time,epoch,batch,loss,cost
0min13sec,19,2490,-1.219,11.358
9min43sec,20,0,-1.480,11.392
0min13sec,20,10,-1.233,11.352
0min13sec,20,20,-1.167,11.366
0min13sec,20,30,-1.228,11.358
0min14sec,20,40,-1.221,11.353
0min14sec,20,50,-1.189,11.352
0min14sec,20,60,-1.172,11.351
0min13sec,20,70,-1.171,11.350
0min13sec,20,80,-1.167,11.352
0min13sec,20,90,-1.199,11.351
0min13sec,20,100,-1.207,11.355
